X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,1.000000e-05
31227,6.34e+00,-5.10e-01,
31228,6.34e+00,-5.10e-01,
31229,6.34e+00,-5.10e-01,
31230,6.34e+00,-5.10e-01,
31231,6.34e+00,-5.10e-01,
31232,6.34e+00,-5.10e-01,
31233,6.34e+00,-5.10e-01,
31234,6.34e+00,-5.10e-01,
31235,6.34e+00,-5.10e-01,
31236,6.34e+00,-5.10e-01,
31237,6.34e+00,-5.10e-01,
31238,6.34e+00,-5.10e-01,
31239,6.34e+00,-5.10e-01,
31240,6.34e+00,-5.10e-01,
31241,6.34e+00,-5.10e-01,
31242,6.34e+00,-5.10e-01,
31243,6.34e+00,-5.10e-01,
31244,6.34e+00,-5.10e-01,
31245,6.34e+00,-5.10e-01,
31246,6.34e+00,-5.10e-01,
31247,6.34e+00,-5.10e-01,
31248,6.34e+00,-5.10e-01,
31249,6.34e+00,-5.10e-01,
31250,6.34e+00,-5.10e-01,
31251,6.34e+00,-5.10e-01,
31252,6.34e+00,-5.10e-01,
31253,6.34e+00,-5.10e-01,
31254,6.34e+00,-5.10e-01,
31255,6.34e+00,-5.10e-01,
31256,6.34e+00,-5.10e-01,
31257,6.34e+00,-5.10e-01,
31258,6.34e+00,-5.10e-01,
31259,6.34e+00,-5.10e-01,
31260,6.34e+00,-5.10e-01,
31261,6.34e+00,-5.10e-01,
31262,6.34e+00,-5.10e-01,
31263,6.34e+00,-5.10e-01,
31264,6.34e+00,-5.10e-01,
31265,6.34e+00,-5.10e-01,
31266,6.34e+00,-5.10e-01,
31267,6.34e+00,-5.10e-01,
31268,6.34e+00,-4.90e-01,
31269,6.34e+00,-4.90e-01,
31270,6.34e+00,-5.10e-01,
31271,6.34e+00,-5.10e-01,
31272,6.34e+00,-5.10e-01,
31273,6.34e+00,-5.10e-01,
31274,6.34e+00,-5.10e-01,
31275,6.34e+00,-4.90e-01,
31276,6.34e+00,-5.10e-01,
31277,6.34e+00,-5.10e-01,
31278,6.34e+00,-5.10e-01,
31279,6.34e+00,-5.10e-01,
31280,6.34e+00,-4.90e-01,
31281,6.34e+00,-5.10e-01,
31282,6.34e+00,-5.10e-01,
31283,6.34e+00,-5.10e-01,
31284,6.34e+00,-5.10e-01,
31285,6.34e+00,-4.90e-01,
31286,6.34e+00,-4.90e-01,
31287,6.34e+00,-4.90e-01,
31288,6.34e+00,-4.90e-01,
31289,6.34e+00,-4.90e-01,
31290,6.34e+00,-5.10e-01,
31291,6.34e+00,-5.10e-01,
31292,6.34e+00,-4.90e-01,
31293,6.34e+00,-4.90e-01,
31294,6.34e+00,-4.90e-01,
31295,6.34e+00,-4.90e-01,
31296,6.34e+00,-4.90e-01,
31297,6.34e+00,-4.90e-01,
31298,6.34e+00,-4.90e-01,
31299,6.34e+00,-4.90e-01,
31300,6.34e+00,-4.90e-01,
31301,6.34e+00,-4.90e-01,
31302,6.34e+00,-4.90e-01,
31303,6.34e+00,-4.90e-01,
31304,6.34e+00,-4.90e-01,
31305,6.34e+00,-4.90e-01,
31306,6.34e+00,-4.90e-01,
31307,6.34e+00,-4.90e-01,
31308,6.34e+00,-4.90e-01,
31309,6.34e+00,-4.90e-01,
31310,6.34e+00,-4.90e-01,
31311,6.34e+00,-4.90e-01,
31312,6.34e+00,-4.90e-01,
31313,6.34e+00,-4.90e-01,
31314,6.34e+00,-4.90e-01,
31315,6.34e+00,-4.90e-01,
31316,6.34e+00,-4.90e-01,
31317,6.34e+00,-4.90e-01,
31318,6.34e+00,-4.90e-01,
31319,6.34e+00,-4.90e-01,
31320,6.34e+00,-4.90e-01,
31321,6.34e+00,-4.90e-01,
31322,6.34e+00,-4.90e-01,
31323,6.34e+00,-4.90e-01,
31324,6.34e+00,-4.90e-01,
31325,6.34e+00,-4.90e-01,
31326,6.34e+00,-4.90e-01,
31327,6.34e+00,-4.90e-01,
31328,6.34e+00,-4.90e-01,
31329,6.34e+00,-4.90e-01,
31330,6.34e+00,-4.90e-01,
31331,6.34e+00,-4.90e-01,
31332,6.34e+00,-4.90e-01,
31333,6.34e+00,-4.90e-01,
31334,6.34e+00,-4.90e-01,
31335,6.34e+00,-4.90e-01,
31336,6.34e+00,-4.90e-01,
31337,6.34e+00,-4.90e-01,
31338,6.34e+00,-4.90e-01,
31339,6.34e+00,-4.90e-01,
31340,6.34e+00,-4.90e-01,
31341,6.34e+00,-4.90e-01,
31342,6.34e+00,-4.90e-01,
31343,6.34e+00,-4.90e-01,
31344,6.34e+00,-4.90e-01,
31345,6.34e+00,-4.90e-01,
31346,6.34e+00,-4.90e-01,
31347,6.34e+00,-4.90e-01,
31348,6.34e+00,-4.90e-01,
31349,6.34e+00,-4.90e-01,
31350,6.34e+00,-4.90e-01,
31351,6.34e+00,-4.90e-01,
31352,6.38e+00,-4.90e-01,
31353,6.34e+00,-4.90e-01,
31354,6.34e+00,-4.90e-01,
31355,6.34e+00,-4.90e-01,
31356,6.34e+00,-4.90e-01,
31357,6.34e+00,-4.90e-01,
31358,6.34e+00,-4.90e-01,
31359,6.34e+00,-4.90e-01,
31360,6.34e+00,-4.90e-01,
31361,6.34e+00,-4.90e-01,
31362,6.34e+00,-4.90e-01,
31363,6.34e+00,-4.90e-01,
31364,6.34e+00,-4.90e-01,
31365,6.34e+00,-4.90e-01,
31366,6.34e+00,-4.90e-01,
31367,6.34e+00,-4.90e-01,
31368,6.34e+00,-4.90e-01,
31369,6.34e+00,-4.90e-01,
31370,6.34e+00,-4.90e-01,
31371,6.34e+00,-4.90e-01,
31372,6.34e+00,-4.90e-01,
31373,6.34e+00,-4.90e-01,
31374,6.34e+00,-4.90e-01,
31375,6.34e+00,-4.90e-01,
31376,6.34e+00,-4.90e-01,
31377,6.34e+00,-4.90e-01,
31378,6.34e+00,-4.90e-01,
31379,6.34e+00,-4.90e-01,
31380,6.34e+00,-4.90e-01,
31381,6.34e+00,-4.90e-01,
31382,6.34e+00,-4.90e-01,
31383,6.34e+00,-4.90e-01,
31384,6.34e+00,-4.90e-01,
31385,6.34e+00,-4.90e-01,
31386,6.34e+00,-4.90e-01,
31387,6.34e+00,-4.90e-01,
31388,6.34e+00,-4.90e-01,
31389,6.34e+00,-4.90e-01,
31390,6.34e+00,-4.90e-01,
31391,6.34e+00,-4.90e-01,
31392,6.34e+00,-4.90e-01,
31393,6.34e+00,-4.90e-01,
31394,6.34e+00,-4.90e-01,
31395,6.34e+00,-4.90e-01,
31396,6.34e+00,-4.90e-01,
31397,6.34e+00,-4.90e-01,
31398,6.34e+00,-4.90e-01,
31399,6.34e+00,-4.90e-01,
31400,6.34e+00,-4.90e-01,
31401,6.34e+00,-4.90e-01,
31402,6.34e+00,-4.90e-01,
31403,6.34e+00,-4.90e-01,
31404,6.34e+00,-4.90e-01,
31405,6.34e+00,-4.90e-01,
31406,6.34e+00,-4.90e-01,
31407,6.34e+00,-4.90e-01,
31408,6.34e+00,-4.90e-01,
31409,6.34e+00,-4.90e-01,
31410,6.34e+00,-4.90e-01,
31411,6.34e+00,-4.90e-01,
31412,6.34e+00,-4.90e-01,
31413,6.34e+00,-4.90e-01,
31414,6.34e+00,-4.90e-01,
31415,6.34e+00,-4.90e-01,
31416,6.34e+00,-4.90e-01,
31417,6.38e+00,-4.90e-01,
31418,6.34e+00,-4.90e-01,
31419,6.34e+00,-4.90e-01,
31420,6.34e+00,-4.90e-01,
31421,6.34e+00,-4.90e-01,
31422,6.34e+00,-4.90e-01,
31423,6.34e+00,-4.90e-01,
31424,6.34e+00,-4.90e-01,
31425,6.38e+00,-4.90e-01,
31426,6.34e+00,-4.90e-01,
31427,6.38e+00,-4.90e-01,
31428,6.34e+00,-4.90e-01,
31429,6.34e+00,-4.90e-01,
31430,6.38e+00,-4.90e-01,
31431,6.38e+00,-4.90e-01,
31432,6.38e+00,-4.90e-01,
31433,6.38e+00,-4.90e-01,
31434,6.38e+00,-4.90e-01,
31435,6.38e+00,-4.90e-01,
31436,6.38e+00,-4.90e-01,
31437,6.38e+00,-4.90e-01,
31438,6.38e+00,-4.90e-01,
31439,6.38e+00,-4.90e-01,
31440,6.38e+00,-4.90e-01,
31441,6.38e+00,-4.90e-01,
31442,6.38e+00,-4.90e-01,
31443,6.38e+00,-4.90e-01,
31444,6.38e+00,-4.90e-01,
31445,6.34e+00,-4.90e-01,
31446,6.34e+00,-4.90e-01,
31447,6.38e+00,-4.90e-01,
31448,6.34e+00,-4.90e-01,
31449,6.38e+00,-4.90e-01,
31450,6.38e+00,-4.90e-01,
31451,6.38e+00,-4.90e-01,
31452,6.34e+00,-4.90e-01,
31453,6.38e+00,-4.90e-01,
31454,6.38e+00,-4.90e-01,
31455,6.38e+00,-4.90e-01,
31456,6.34e+00,-4.90e-01,
31457,6.34e+00,-4.90e-01,
31458,6.34e+00,-4.90e-01,
31459,6.38e+00,-4.90e-01,
31460,6.38e+00,-4.50e-01,
31461,6.38e+00,-4.50e-01,
31462,6.34e+00,-4.50e-01,
31463,6.38e+00,-4.50e-01,
31464,6.38e+00,-4.50e-01,
31465,6.38e+00,-4.50e-01,
31466,6.38e+00,-4.50e-01,
31467,6.38e+00,-4.90e-01,
31468,6.38e+00,-4.90e-01,
31469,6.38e+00,-4.90e-01,
31470,6.38e+00,-4.50e-01,
31471,6.38e+00,-4.90e-01,
31472,6.34e+00,-4.90e-01,
31473,6.38e+00,-4.90e-01,
31474,6.34e+00,-4.50e-01,
31475,6.38e+00,-4.50e-01,
31476,6.38e+00,-4.50e-01,
31477,6.38e+00,-4.90e-01,
31478,6.38e+00,-4.90e-01,
31479,6.38e+00,-4.50e-01,
31480,6.38e+00,-4.90e-01,
31481,6.38e+00,-4.90e-01,
31482,6.38e+00,-4.50e-01,
31483,6.38e+00,-4.50e-01,
31484,6.38e+00,-4.90e-01,
31485,6.38e+00,-4.50e-01,
31486,6.34e+00,-4.50e-01,
31487,6.38e+00,-4.90e-01,
31488,6.38e+00,-4.50e-01,
31489,6.38e+00,-4.50e-01,
31490,6.38e+00,-4.90e-01,
31491,6.34e+00,-4.90e-01,
31492,6.38e+00,-4.50e-01,
31493,6.38e+00,-4.50e-01,
31494,6.34e+00,-4.50e-01,
31495,6.38e+00,-4.50e-01,
31496,6.34e+00,-4.50e-01,
31497,6.38e+00,-4.90e-01,
31498,6.38e+00,-4.50e-01,
31499,6.38e+00,-4.50e-01,
31500,6.38e+00,-4.50e-01,
31501,6.38e+00,-4.50e-01,
31502,6.38e+00,-4.50e-01,
31503,6.34e+00,-4.50e-01,
31504,6.38e+00,-4.50e-01,
31505,6.38e+00,-4.50e-01,
31506,6.38e+00,-4.50e-01,
31507,6.38e+00,-4.50e-01,
31508,6.38e+00,-4.50e-01,
31509,6.38e+00,-4.50e-01,
31510,6.38e+00,-4.50e-01,
31511,6.38e+00,-4.50e-01,
31512,6.38e+00,-4.50e-01,
31513,6.38e+00,-4.50e-01,
31514,6.38e+00,-4.50e-01,
31515,6.38e+00,-4.50e-01,
31516,6.38e+00,-4.50e-01,
31517,6.38e+00,-4.50e-01,
31518,6.38e+00,-4.50e-01,
31519,6.38e+00,-4.50e-01,
31520,6.38e+00,-4.50e-01,
31521,6.38e+00,-4.50e-01,
31522,6.38e+00,-4.50e-01,
31523,6.38e+00,-4.50e-01,
31524,6.38e+00,-4.50e-01,
31525,6.38e+00,-4.50e-01,
31526,6.38e+00,-4.50e-01,
31527,6.38e+00,-4.50e-01,
31528,6.38e+00,-4.50e-01,
31529,6.38e+00,-4.50e-01,
31530,6.38e+00,-4.50e-01,
31531,6.38e+00,-4.50e-01,
31532,6.38e+00,-4.50e-01,
31533,6.38e+00,-4.50e-01,
31534,6.38e+00,-4.50e-01,
31535,6.38e+00,-4.50e-01,
31536,6.38e+00,-4.50e-01,
31537,6.38e+00,-4.50e-01,
31538,6.38e+00,-4.50e-01,
31539,6.38e+00,-4.50e-01,
31540,6.34e+00,-4.50e-01,
31541,6.38e+00,-4.50e-01,
31542,6.38e+00,-4.50e-01,
31543,6.38e+00,-4.50e-01,
31544,6.38e+00,-4.50e-01,
31545,6.38e+00,-4.50e-01,
31546,6.38e+00,-4.50e-01,
31547,6.38e+00,-4.50e-01,
31548,6.38e+00,-4.50e-01,
31549,6.38e+00,-4.50e-01,
31550,6.38e+00,-4.50e-01,
31551,6.38e+00,-4.50e-01,
31552,6.38e+00,-4.50e-01,
31553,6.38e+00,-4.50e-01,
31554,6.38e+00,-4.50e-01,
31555,6.38e+00,-4.50e-01,
31556,6.38e+00,-4.50e-01,
31557,6.38e+00,-4.50e-01,
31558,6.38e+00,-4.50e-01,
31559,6.38e+00,-4.50e-01,
31560,6.38e+00,-4.50e-01,
31561,6.38e+00,-4.50e-01,
31562,6.38e+00,-4.50e-01,
31563,6.38e+00,-4.50e-01,
31564,6.38e+00,-4.50e-01,
31565,6.38e+00,-4.50e-01,
31566,6.38e+00,-4.50e-01,
31567,6.38e+00,-4.50e-01,
31568,6.38e+00,-4.50e-01,
31569,6.38e+00,-4.50e-01,
31570,6.38e+00,-4.50e-01,
31571,6.38e+00,-4.50e-01,
31572,6.38e+00,-4.50e-01,
31573,6.38e+00,-4.50e-01,
31574,6.38e+00,-4.50e-01,
31575,6.38e+00,-4.50e-01,
31576,6.38e+00,-4.50e-01,
31577,6.38e+00,-4.50e-01,
31578,6.38e+00,-4.50e-01,
31579,6.38e+00,-4.50e-01,
31580,6.38e+00,-4.50e-01,
31581,6.38e+00,-4.50e-01,
31582,6.38e+00,-4.50e-01,
31583,6.38e+00,-4.50e-01,
31584,6.38e+00,-4.50e-01,
31585,6.38e+00,-4.50e-01,
31586,6.34e+00,-4.50e-01,
31587,6.38e+00,-4.50e-01,
31588,6.38e+00,-4.50e-01,
31589,6.38e+00,-4.50e-01,
31590,6.38e+00,-4.50e-01,
31591,6.38e+00,-4.50e-01,
31592,6.38e+00,-4.50e-01,
31593,6.38e+00,-4.50e-01,
31594,6.38e+00,-4.50e-01,
31595,6.38e+00,-4.50e-01,
31596,6.38e+00,-4.50e-01,
31597,6.38e+00,-4.50e-01,
31598,6.38e+00,-4.50e-01,
31599,6.38e+00,-4.50e-01,
31600,6.38e+00,-4.50e-01,
31601,6.38e+00,-4.50e-01,
31602,6.38e+00,-4.50e-01,
31603,6.38e+00,-4.50e-01,
31604,6.38e+00,-4.50e-01,
31605,6.38e+00,-4.50e-01,
31606,6.38e+00,-4.50e-01,
31607,6.38e+00,-4.50e-01,
31608,6.38e+00,-4.50e-01,
31609,6.38e+00,-4.50e-01,
31610,6.38e+00,-4.30e-01,
31611,6.38e+00,-4.30e-01,
31612,6.38e+00,-4.30e-01,
31613,6.38e+00,-4.30e-01,
31614,6.38e+00,-4.50e-01,
31615,6.38e+00,-4.30e-01,
31616,6.38e+00,-4.30e-01,
31617,6.38e+00,-4.30e-01,
31618,6.38e+00,-4.50e-01,
31619,6.38e+00,-4.50e-01,
31620,6.38e+00,-4.50e-01,
31621,6.38e+00,-4.50e-01,
31622,6.38e+00,-4.50e-01,
31623,6.38e+00,-4.50e-01,
31624,6.38e+00,-4.50e-01,
31625,6.38e+00,-4.30e-01,
31626,6.38e+00,-4.50e-01,
31627,6.38e+00,-4.30e-01,
31628,6.38e+00,-4.30e-01,
31629,6.38e+00,-4.30e-01,
31630,6.38e+00,-4.50e-01,
31631,6.38e+00,-4.30e-01,
31632,6.38e+00,-4.30e-01,
31633,6.38e+00,-4.50e-01,
31634,6.38e+00,-4.30e-01,
31635,6.38e+00,-4.30e-01,
31636,6.38e+00,-4.30e-01,
31637,6.38e+00,-4.30e-01,
31638,6.38e+00,-4.30e-01,
31639,6.38e+00,-4.50e-01,
31640,6.38e+00,-4.30e-01,
31641,6.38e+00,-4.30e-01,
31642,6.38e+00,-4.30e-01,
31643,6.38e+00,-4.30e-01,
31644,6.38e+00,-4.30e-01,
31645,6.38e+00,-4.30e-01,
31646,6.38e+00,-4.30e-01,
31647,6.38e+00,-4.30e-01,
31648,6.38e+00,-4.30e-01,
31649,6.38e+00,-4.30e-01,
31650,6.38e+00,-4.30e-01,
31651,6.38e+00,-4.30e-01,
31652,6.38e+00,-4.30e-01,
31653,6.38e+00,-4.30e-01,
31654,6.38e+00,-4.30e-01,
31655,6.38e+00,-4.30e-01,
31656,6.38e+00,-4.30e-01,
31657,6.38e+00,-4.30e-01,
31658,6.38e+00,-4.30e-01,
31659,6.38e+00,-4.30e-01,
31660,6.38e+00,-4.30e-01,
31661,6.38e+00,-4.30e-01,
31662,6.38e+00,-4.30e-01,
31663,6.38e+00,-4.30e-01,
31664,6.38e+00,-4.30e-01,
31665,6.38e+00,-4.30e-01,
31666,6.38e+00,-4.30e-01,
31667,6.38e+00,-4.30e-01,
31668,6.38e+00,-4.30e-01,
31669,6.38e+00,-4.30e-01,
31670,6.38e+00,-4.30e-01,
31671,6.38e+00,-4.30e-01,
31672,6.38e+00,-4.30e-01,
31673,6.38e+00,-4.30e-01,
31674,6.38e+00,-4.30e-01,
31675,6.38e+00,-4.30e-01,
31676,6.38e+00,-4.30e-01,
31677,6.38e+00,-4.30e-01,
31678,6.38e+00,-4.30e-01,
31679,6.38e+00,-4.30e-01,
31680,6.38e+00,-4.30e-01,
31681,6.38e+00,-4.30e-01,
31682,6.38e+00,-4.30e-01,
31683,6.38e+00,-4.30e-01,
31684,6.38e+00,-4.30e-01,
31685,6.38e+00,-4.30e-01,
31686,6.38e+00,-4.30e-01,
31687,6.38e+00,-4.30e-01,
31688,6.38e+00,-4.30e-01,
31689,6.38e+00,-4.30e-01,
31690,6.38e+00,-4.30e-01,
31691,6.38e+00,-4.30e-01,
31692,6.38e+00,-4.30e-01,
31693,6.38e+00,-4.30e-01,
31694,6.38e+00,-4.30e-01,
31695,6.38e+00,-4.30e-01,
31696,6.38e+00,-4.30e-01,
31697,6.38e+00,-4.30e-01,
31698,6.38e+00,-4.30e-01,
31699,6.38e+00,-4.30e-01,
31700,6.38e+00,-4.30e-01,
31701,6.38e+00,-4.30e-01,
31702,6.38e+00,-4.30e-01,
31703,6.38e+00,-4.30e-01,
31704,6.38e+00,-4.30e-01,
31705,6.38e+00,-4.30e-01,
31706,6.38e+00,-4.30e-01,
31707,6.38e+00,-4.30e-01,
31708,6.38e+00,-4.30e-01,
31709,6.38e+00,-4.30e-01,
31710,6.38e+00,-4.30e-01,
31711,6.38e+00,-4.30e-01,
31712,6.38e+00,-4.30e-01,
31713,6.38e+00,-4.30e-01,
31714,6.38e+00,-4.30e-01,
31715,6.38e+00,-4.30e-01,
31716,6.38e+00,-4.30e-01,
31717,6.38e+00,-4.30e-01,
31718,6.38e+00,-4.30e-01,
31719,6.38e+00,-4.30e-01,
31720,6.38e+00,-4.30e-01,
31721,6.38e+00,-4.30e-01,
31722,6.38e+00,-4.30e-01,
31723,6.38e+00,-4.30e-01,
31724,6.38e+00,-4.30e-01,
31725,6.38e+00,-4.30e-01,
31726,6.38e+00,-4.30e-01,
31727,6.38e+00,-4.30e-01,
31728,6.38e+00,-4.30e-01,
31729,6.38e+00,-4.30e-01,
31730,6.38e+00,-4.30e-01,
31731,6.38e+00,-4.30e-01,
31732,6.38e+00,-4.30e-01,
31733,6.38e+00,-4.30e-01,
31734,6.38e+00,-4.30e-01,
31735,6.38e+00,-4.30e-01,
31736,6.38e+00,-4.30e-01,
31737,6.38e+00,-4.30e-01,
31738,6.38e+00,-4.30e-01,
31739,6.38e+00,-4.30e-01,
31740,6.38e+00,-4.30e-01,
31741,6.38e+00,-4.30e-01,
31742,6.38e+00,-4.30e-01,
31743,6.38e+00,-4.30e-01,
31744,6.38e+00,-4.30e-01,
31745,6.38e+00,-4.30e-01,
31746,6.38e+00,-4.30e-01,
31747,6.38e+00,-4.30e-01,
31748,6.38e+00,-4.30e-01,
31749,6.38e+00,-4.30e-01,
31750,6.38e+00,-4.30e-01,
31751,6.38e+00,-4.30e-01,
31752,6.38e+00,-4.30e-01,
31753,6.38e+00,-4.30e-01,
31754,6.38e+00,-4.30e-01,
31755,6.38e+00,-4.30e-01,
31756,6.38e+00,-4.30e-01,
31757,6.38e+00,-4.30e-01,
31758,6.38e+00,-4.30e-01,
31759,6.38e+00,-4.30e-01,
31760,6.38e+00,-4.30e-01,
31761,6.38e+00,-4.30e-01,
31762,6.38e+00,-4.30e-01,
31763,6.38e+00,-4.30e-01,
31764,6.38e+00,-4.30e-01,
31765,6.38e+00,-4.30e-01,
31766,6.38e+00,-4.30e-01,
31767,6.38e+00,-4.30e-01,
31768,6.38e+00,-4.30e-01,
31769,6.38e+00,-4.30e-01,
31770,6.38e+00,-4.30e-01,
31771,6.38e+00,-4.30e-01,
31772,6.38e+00,-4.30e-01,
31773,6.38e+00,-4.10e-01,
31774,6.38e+00,-4.30e-01,
31775,6.38e+00,-4.30e-01,
31776,6.38e+00,-4.30e-01,
31777,6.38e+00,-4.30e-01,
31778,6.38e+00,-4.30e-01,
31779,6.38e+00,-4.30e-01,
31780,6.38e+00,-4.30e-01,
31781,6.38e+00,-4.30e-01,
31782,6.38e+00,-4.30e-01,
31783,6.38e+00,-4.30e-01,
31784,6.38e+00,-4.30e-01,
31785,6.38e+00,-4.30e-01,
31786,6.38e+00,-4.30e-01,
31787,6.38e+00,-4.10e-01,
31788,6.38e+00,-4.30e-01,
31789,6.38e+00,-4.10e-01,
31790,6.38e+00,-4.30e-01,
31791,6.38e+00,-4.30e-01,
31792,6.38e+00,-4.10e-01,
31793,6.38e+00,-4.30e-01,
31794,6.38e+00,-4.30e-01,
31795,6.38e+00,-4.30e-01,
31796,6.38e+00,-4.30e-01,
31797,6.38e+00,-4.30e-01,
31798,6.38e+00,-4.10e-01,
31799,6.38e+00,-4.10e-01,
31800,6.38e+00,-4.10e-01,
31801,6.38e+00,-4.10e-01,
31802,6.38e+00,-4.30e-01,
31803,6.38e+00,-4.10e-01,
31804,6.38e+00,-4.10e-01,
31805,6.38e+00,-4.10e-01,
31806,6.38e+00,-4.10e-01,
31807,6.38e+00,-4.10e-01,
31808,6.38e+00,-4.10e-01,
31809,6.38e+00,-4.10e-01,
31810,6.38e+00,-4.10e-01,
31811,6.38e+00,-4.10e-01,
31812,6.38e+00,-4.10e-01,
31813,6.38e+00,-4.10e-01,
31814,6.38e+00,-4.10e-01,
31815,6.38e+00,-4.10e-01,
31816,6.38e+00,-4.10e-01,
31817,6.38e+00,-4.10e-01,
31818,6.38e+00,-4.10e-01,
31819,6.38e+00,-4.10e-01,
31820,6.38e+00,-4.10e-01,
31821,6.38e+00,-4.10e-01,
31822,6.38e+00,-4.10e-01,
31823,6.38e+00,-4.10e-01,
31824,6.38e+00,-4.10e-01,
31825,6.38e+00,-4.10e-01,
31826,6.38e+00,-4.10e-01,
31827,6.38e+00,-4.30e-01,
31828,6.38e+00,-4.10e-01,
31829,6.38e+00,-4.10e-01,
31830,6.38e+00,-4.10e-01,
31831,6.38e+00,-4.10e-01,
31832,6.38e+00,-4.10e-01,
31833,6.38e+00,-4.10e-01,
31834,6.38e+00,-4.10e-01,
31835,6.38e+00,-4.10e-01,
31836,6.38e+00,-4.10e-01,
31837,6.38e+00,-4.10e-01,
31838,6.38e+00,-4.10e-01,
31839,6.38e+00,-4.10e-01,
31840,6.38e+00,-4.10e-01,
31841,6.38e+00,-4.10e-01,
31842,6.38e+00,-4.10e-01,
31843,6.38e+00,-4.10e-01,
31844,6.38e+00,-4.10e-01,
31845,6.38e+00,-4.10e-01,
31846,6.38e+00,-4.10e-01,
31847,6.38e+00,-4.10e-01,
31848,6.38e+00,-4.10e-01,
31849,6.38e+00,-4.10e-01,
31850,6.38e+00,-4.10e-01,
31851,6.38e+00,-4.10e-01,
31852,6.38e+00,-4.10e-01,
31853,6.38e+00,-4.10e-01,
31854,6.38e+00,-4.10e-01,
31855,6.38e+00,-4.10e-01,
31856,6.38e+00,-4.10e-01,
31857,6.38e+00,-4.10e-01,
31858,6.38e+00,-4.10e-01,
31859,6.38e+00,-4.10e-01,
31860,6.38e+00,-4.10e-01,
31861,6.38e+00,-4.10e-01,
31862,6.38e+00,-4.10e-01,
31863,6.38e+00,-4.10e-01,
31864,6.38e+00,-4.10e-01,
31865,6.38e+00,-4.10e-01,
31866,6.38e+00,-4.10e-01,
31867,6.38e+00,-4.10e-01,
31868,6.38e+00,-4.10e-01,
31869,6.38e+00,-4.10e-01,
31870,6.38e+00,-4.10e-01,
31871,6.38e+00,-4.10e-01,
31872,6.38e+00,-4.10e-01,
31873,6.38e+00,-4.10e-01,
31874,6.38e+00,-4.10e-01,
31875,6.38e+00,-4.10e-01,
31876,6.38e+00,-4.10e-01,
31877,6.38e+00,-4.10e-01,
31878,6.38e+00,-4.10e-01,
31879,6.38e+00,-4.10e-01,
31880,6.38e+00,-4.10e-01,
31881,6.38e+00,-4.10e-01,
31882,6.38e+00,-4.10e-01,
31883,6.38e+00,-4.10e-01,
31884,6.38e+00,-4.10e-01,
31885,6.38e+00,-4.10e-01,
31886,6.38e+00,-4.10e-01,
31887,6.38e+00,-4.10e-01,
31888,6.38e+00,-4.10e-01,
31889,6.38e+00,-4.10e-01,
31890,6.38e+00,-4.10e-01,
31891,6.38e+00,-4.10e-01,
31892,6.38e+00,-4.10e-01,
31893,6.38e+00,-4.10e-01,
31894,6.38e+00,-4.10e-01,
31895,6.38e+00,-4.10e-01,
31896,6.38e+00,-4.10e-01,
31897,6.38e+00,-4.10e-01,
31898,6.38e+00,-4.10e-01,
31899,6.38e+00,-4.10e-01,
31900,6.38e+00,-4.10e-01,
31901,6.38e+00,-4.10e-01,
31902,6.38e+00,-4.10e-01,
31903,6.38e+00,-4.10e-01,
31904,6.38e+00,-4.10e-01,
31905,6.38e+00,-4.10e-01,
31906,6.38e+00,-4.10e-01,
31907,6.38e+00,-4.10e-01,
31908,6.38e+00,-4.10e-01,
31909,6.38e+00,-4.10e-01,
31910,6.38e+00,-4.10e-01,
31911,6.38e+00,-4.10e-01,
31912,6.38e+00,-4.10e-01,
31913,6.38e+00,-4.10e-01,
31914,6.38e+00,-4.10e-01,
31915,6.38e+00,-4.10e-01,
31916,6.38e+00,-4.10e-01,
31917,6.38e+00,-4.10e-01,
31918,6.38e+00,-4.10e-01,
31919,6.38e+00,-4.10e-01,
31920,6.38e+00,-4.10e-01,
31921,6.38e+00,-4.10e-01,
31922,6.38e+00,-4.10e-01,
31923,6.38e+00,-4.10e-01,
31924,6.38e+00,-4.10e-01,
31925,6.38e+00,-4.10e-01,
31926,6.38e+00,-4.10e-01,
31927,6.38e+00,-4.10e-01,
31928,6.38e+00,-4.10e-01,
31929,6.38e+00,-4.10e-01,
31930,6.38e+00,-4.10e-01,
31931,6.38e+00,-4.10e-01,
31932,6.38e+00,-3.70e-01,
31933,6.38e+00,-4.10e-01,
31934,6.38e+00,-4.10e-01,
31935,6.38e+00,-4.10e-01,
31936,6.38e+00,-4.10e-01,
31937,6.38e+00,-4.10e-01,
31938,6.38e+00,-4.10e-01,
31939,6.38e+00,-4.10e-01,
31940,6.38e+00,-4.10e-01,
31941,6.38e+00,-4.10e-01,
31942,6.38e+00,-4.10e-01,
31943,6.38e+00,-4.10e-01,
31944,6.38e+00,-4.10e-01,
31945,6.38e+00,-4.10e-01,
31946,6.38e+00,-4.10e-01,
31947,6.38e+00,-4.10e-01,
31948,6.38e+00,-4.10e-01,
31949,6.38e+00,-4.10e-01,
31950,6.38e+00,-3.70e-01,
31951,6.38e+00,-4.10e-01,
31952,6.38e+00,-4.10e-01,
31953,6.38e+00,-4.10e-01,
31954,6.38e+00,-4.10e-01,
31955,6.38e+00,-4.10e-01,
31956,6.38e+00,-4.10e-01,
31957,6.38e+00,-4.10e-01,
31958,6.38e+00,-4.10e-01,
31959,6.38e+00,-4.10e-01,
31960,6.38e+00,-4.10e-01,
